title,date,description,source
"Banyak Negara Kelimpungan Hadapi Inflasi Tinggi, RI Aman?","Kamis, 23 Jun 2022 16:18 WIB",bank indonesia bi berlanjutnya ketegangan geopolitik rusia ukraina disertai pengenaan sanksi luas kebijakan zero covid 19 china menahan perbaikan gangguan rantai pasokan bi perbaikan ekonomi ri berlanjut gubernur bi perry warjiyo menilai gangguan sisi suplai disertai meluasnya kebijakan proteksionisme pangan negara mendorong tingginya harga komoditas global berdampak peningkatan tekanan inflasi global negara amerika serikat as merespons kenaikan inflasi menempuh pengetatan kebijakan moneter agresif berpotensi menahan pemulihan perekonomian global mendorong peningkatan risiko stagflasi konferensi pers kamis 23 6 2022 advertisement scroll to resume content pertumbuhan ekonomi negara as eropa jepang tiongkok india diprakirakan rendah proyeksi volume perdagangan dunia rendah perkiraan perkembangan berdampak ketidakpastian pasar keuangan global mendorong terbatasnya aliran modal asing menekan nilai tukar negara berkembang indonesia perry perekonomian domestik diprakirakan melanjutkan perbaikan seiring peningkatan permintaan domestik positifnya kinerja ekspor perkembangan tercermin indikator mei 2022 hasil survei bi berlanjutnya perbaikan permintaan domestik keyakinan konsumen penjualan eceran ekspansi purchasing managers index pmi manufaktur seiring peningkatan mobilitas pembiayaan perbankan kinerja ekspor kuat komoditas batu bara besi baja biji logam risiko tertahannya permintaan akibat perlambatan perekonomian global spasial kinerja positif ekspor wilayah kalimantan sumatera perbaikan ekonomi tercermin kinerja sektor utama industri pengolahan perdagangan konstruksi membaik perbaikan perekonomian domestik diprakirakan berlanjut didukung peningkatan mobilitas sumber pembiayaan aktivitas dunia usaha positifnya kinerja ekspor perkembangan pertumbuhan ekonomi 2022 diprakirakan kisaran proyeksi bank indonesia 4 5 5 3 gambas video 20detik,www.detik.com
"Pemulihan Ekonomi NTT, Gubernur Kampanye Belanja Produk UMKM","Jumat, 29 Apr 2022 04:36 WIB",membantu pemulihan ekonomi dilanda pandemic covid 19 gubernur nusa tenggara timur viktor bungtilu laiskodat gencar kampanye mencintai produk produk umkm bukti kecintaan produk umkm membeli produk produk dihasilkan umkm mesti mencintai produk dibawa pakai tes bicara umkm bicara bangga produk produk produk identitas viktorbungtilulaiskodat hadir berthema umkm bangkit optimis digitalisasi digelar bank indonesia kantor perwakilan ntt kamis 28 4 2022 viktor mimpi produk produk umkm diproduksi terpakai umkm ntt maju produk umkm ntt dirasa enak dimakan uangnya pelaku umkm ntt ntt nasionalisme mestinya mengalahkan cita nasionalisme ditandai mencintai produk sepintar apapun manusia cinta manusia kering manusia berguna viktor mengisahkan kunjungan kerjanya daerah memborong hasil tenunan dihasilkan mama mama baginya sengaja menuai pujian orang berbelanja umkm menghidupi bukti menghargai penghormatan berkontribusi intelektual pembangunan ciri khas manusia pemimpin nilai intelektual gampang orang dimana beli viktor viktor berharap karya karya intelektual dinarasikan tercatat bukti sejarah dinarasikan berdampak nilai ekonomis karya intelektual membangun narasi peradaban kolaboratif sistem berkolaborasi secra membantu sektor umkm peradaban ntt produk umkm tandanya menghidupi daerah gubernur mendorong pertumbuhan umkm berkepentingan kualitas menciptakan pasar negara viktorakan kuat sektor umkm kuat mencontohkan kemarin covid 19 perusahaan berskala gulung tikar sektor umkm survive negara pertumbuhan ekonominya umkm fondasinya kuat bank bank amerika berubah bank umkm berterimakasih bi ojk mendorong umkm sektor garapan menggairahkan kepala bi ntt i nyoman ariawan atmaja umkm dikembangkan pilar diperhatikan penguatan kelembagaan membangun kapasitas umkm capacity building bi young entrepreneur school sekolah ajarkan berkomitmen entrepreneur berproduksi kemasan akses pemasaran akses digitalisasi 107 peserta lulus nyoman pilar ketiga akses pembiayaan berharap sinergi kolaborasi membangun umkm ntt kelas dirut bpd ntt harry alexander riwu kaho peranan bank ntt agen pembangunan menjembatani program pemerintah salah agen of development menterjemahkan program pemerintah bank ntt langkah cerdas lakukan selaras ojk bi regulasi program terkait stimulus pemerintah pemprov aksesibility harry kemudahan kemudahan akses layanan perbankan hadirkan skim kredit mikro merdeka tagline agunan bunga bebas rentenir skim kredit merdeka digagas gubernur ama ojk biro ekonomi membebaskan umkm belenggu rentenir salah strategi penopang ekonomi ntt harry gambas video 20detik,www.detik.com
Top! Rumput Laut Asal Sidoarjo Terbang ke Eropa dan Asia Timur,"Senin, 20 Des 2021 20:05 WIB",rumput laut sidoarjo jawa timur diekspor negara kawasan eropa asia timur lembaga pembiayaan ekspor indonesia lpei indonesia eximbank meresmikan program desa devisa rumput laut indonesia desa kupang sidoarjo jawa timur bahan baku rumput laut indonesia berpotensi memenuhi kebutuhan produk olahan rumput laut beragam industri dunia pangan non pangan desa kupang menghasilkan rumput laut ikan bandeng udang memiliki komoditas rumput laut merah gracilaria sp komoditas unggulan desa rumput laut merah memiliki manfaat pengental pembuatan gel produksi kolagen karagenan alginat sektor industri sektor makanan minuman advertisement scroll to resume content program desa devisa rumput laut berlokasi koperasi sumber mulyo 5758 desa kupang kecamatan jabon kabupaten sidoarjo jawa timur desa devisa 27 dibina diresmikan lpei 2 894 orang petani penenun pengrajin menerima manfaat program desa devisa wilayah strategis mempertimbangkan aspek geografis iklim tropik terletak perairan dangkal menjadikan budidaya rumput laut komoditas primadona masyarakat hasil produksi rumput laut mencapai 10 113 ton 1 4 total produksi rumput laut jawa timur direktur pelaksana ii lpei indonesia eximbank maqin norhadi sambutannya lpei program terintegrasi terpadu membangun meningkatkan kapasitas capacity building petani rumput laut anggota pengurus koperasi sumber mulyo senin 20 12 2021 lpei pelatihan pendampingan manajemen koperasi teknik budidaya pengolahan pemasaran perluasan akses pasar perijinan ekspor sertifikasi penyusunan laporan keuangan menghasilkan produk berstandar ekspor diharapkan memiliki nilai petani rumput laut desa kupang gilirannya peningkatan kesejahteraan ekonomi dirasakan masyarakat bersambung halaman halaman 1 2,www.detik.com
"Pandemi Mereda, Sekarang Malah Ada Krisis di Atas Krisis!","Rabu, 01 Jun 2022 06:00 WIB",covid 19 mereda negara transisi pandemi endemi seiring meredanya pandemi kondisi perekonomian memasuki pemulihan pulih risiko mengintai krisis energi krisis pangan krisis keuangan dunia krisis krisis krisis krisis dunia mengalami cobaan berat menteri keuangan sri mulyani indrawati rapat paripurna dpr selasa 31 5 kemarin advertisement scroll to resume content sri mulyani dunia berupaya mengatasi pandemi covid 19 strategi indonesia pemerintah berupaya menggerakkan mengambil kebijakan cepat menghadapi krisis pandemi indonesia mengantisipasi risiko global menghadapi potensi krisis sekretariat jenderal perserikatan bangsa bangsa pbb membentuk global crisis response group gcrg mengidentifikasi potensi krisis krisis pandemi covid 19 diselesaikan individual negara betapa super power posisi menurutnya kerja global keharusan indonesia terpilih enam negara negara champion gcrg kesempatan dimanfaatkan optimal mengusung agenda agenda kerja global strategis kepentingan perekonomian domestik forum g20 eskalasi risiko ekonomi global salah fokus perhatian presidensi indonesia mendorong solusi nyata kolektif mengatasi potensi krisis,www.detik.com
"Ajak Warga Dukung UMKM, Sandiaga: Jangan Jadi Rohali, Tapi Rojali!","Minggu, 03 Jul 2022 21:32 WIB",menteri pariwisata ekonomi kreatif sandiaga salahuddin uno mengunjungi pameran umkm kota tegal minggu 3 7 2022 kunjungan mengajak masyarakat mendukung umkm kegiatan pameran apresiasi kreasi indonesia aki 2022 berlokasi rita mall kota tegal pameran menampilkan beragam produk ide kreatif 27 finalis kesempatan sandiaga uno mengakui produk finalis aki 2022 kabupaten tegal kota tegal memiliki kualitas bagus terkesan produk abon milik salah peserta produk bahan daging sapi abon bahan ikan lele lihat produk produk terinspirasi produk olahan abon lele ikan dianggap alternatif protein harga harga kebutuhan meningkat kegiatan masyarakat mendukung kemajuan produk umkm rohali rojali rogana masyarakat rohali rojali bentuk keberpihakan umkm ajak sandiaga masyarakat hadir lantas rohali singkatan rombongan lihat lihat rojali singkatan rombongan beli rogana singkatan rombongan nggak pakai nawar rogana rombongan nggak pakai nawar gambas video 20detik,www.detik.com
"Sisa Sebulan Lagi, Ini Syarat Ekonomi RI 2021 Bisa Tembus 4%","Kamis, 25 Nov 2021 17:19 WIB",menteri keuangan sri mulyani indrawati pertumbuhan ekonomi kuartal iv 2021 5 diharapkan tercapai target pertumbuhan ekonomi 2021 mencapai 4 2021 pertumbuhannya 3 5 4 berharap kuartal iv 2021 pertumbuhannya 5 sri mulyani konferensi pers apbn kamis 25 11 2021 realisasi pertumbuhan ekonomi kuartal iv 2021 ditarget kuartal iii 2021 3 5 ekonomi tertekan akibat serangan varian delta diikuti kebijakan pengetatan mobilitas pemerintah advertisement scroll to resume content mencapai sri mulyani covid 19 terjaga indonesia dipertahankan memasuki libur natal nataru 2022 pemerintah mewaspadai lonjakan mengerem kegiatan ekonomi fokus perhatian presiden kabinet menjaga kehati hatian mengalami dampak kenaikan covid nataru memaksa penurunan mengerem kondisi mobilitas kondisi ekonominya sri mulyani menyebut indonesia salah negara perekonomiannya level pra pandemi langkah pemerintah diklaim dorongan positif pemulihan ekonomi fitchratings indonesia kredit rating level bbb stable menggambarkan momentum pemulihan berjalan upaya upaya pemerintah memperbaiki kondisi struktural hasil,www.detik.com
Komoditas Ini Bikin Ekspor RI Cetak Rekor,"Selasa, 15 Des 2020 11:41 WIB",badan pusat statistik bps mencatat nilai ekspor indonesia november 2020 us 15 28 miliar nilai ekspor november 2020 tertinggi angka tercatat 6 3 dibandingkan 9 5 ditarik ekspor tertinggi oktober 2018 tercatat us 15 91 miliar kepala bps suhariyanto sektor komoditas mengalami kenaikan ekspor november 2020 ekspor hasil pertanian hasil hutan kayu pengolahan perkebunan tambang advertisement scroll to resume content migas month to month meningkat 24 26 pertanian month to month 6 33 year on year meningkat 33 33 hasil pertanian hasil hutan kayu aromatik rempah rempah buah buahan cengkeh sarang burung konferensi pers selasa 15 12 2020 ekspor minyak kelapa sawit besi baja perlengkapan komputer pertambangan batu bara 25 08 month to month berdasarkan kelompok hs 2 digit meningkat tajam ekspor lemak minyak hewan nabati komoditas ekspor tiongkok pakistan india november us 449 4 juta lihat kenaikan nilai ekspor volumenya suhariyanto ekspor bahan bakar mineral us 268 5 juta bbm diekspor tiongkok india jepang kumulatif ekspor indonesia januari november totalnya us 146 78 miliar angka disumbang ekspor pertanian meningkat 13 64 industri pengolahan meningkat 1 46 nilai turun tipis 4 22 dibandingkan periode kontraksi ekspor migas tambang,www.detik.com
Begini Cara Pemerintah Kebut Pemulihan Ekonomi Lewat Desa,"Selasa, 14 Des 2021 11:45 WIB",pemerintah mempercepat pemulihan ekonomi terdampak pandemi covid 19 salah satunya upaya memberdayakan desa desa membangun desa kreatif daerah bentuk upaya mendukung menteri pariwisata ekonomi kreatif sandiaga uno meluncurkan kepmen pedoman desa kreatif program desa kreatif sandi program ekonomi desa terkerek berkontribusi pemulihan percepatan pertumbuhan ekonomi kebangkitan ekonomi desa tema acara desa kreatif hadirkan lapangan kerja produk kreatif berkelanjutan sandi ditulis selasa 14 12 2021 advertisement scroll to resume content sandi meluncurkan program desa kreatif condet minggu condet salah contoh desa kreatif mempertahankan budaya produk ekonomi kreatif kota metropolitan condet spesial banget kawasan melestarikan budaya mendorong produk ekonomi kreatif kota metropolitan sandiaga menanggapi ketua asosiasi desa kreatif indonesia adki fikri el aziz mengapresiasi langkah sandi peluncuran keputusan menteri parekraf ri pedoman desa kreatif tuan rumah menyelenggarakan acara adki terhormat kepercayaan melaunching kepmen menparekraf ri mewakili 125 kepala desa bergabung asosiasi desa kreatif indonesia apresiasi menparekraf sandiaga uno membangun indonesia desa nawacita presiden ri joko widodo fikri program desa kreatif diinisiasi adki kemenparekraf kemendes pdtt ri gerak meningkatkan ekonomi masyarakat desa indonesia gebrakan rebound 2022 desa kreatif ditetapkan regulasi mas menteri motivasi kepala desa membangkitkan perekonomian desa fikri kepmen ditanda tangani mantan wakil gubernur dki jakarta desa kreatif memiliki definisi kawasan terletak wilayah administratif desa kelurahan masyarakatnya mengembangkan produk unggulan 17 subsektor ekonomi kreatif nilai manfaat pertumbuhan ekonomi desa kelurahan berdasarkan level pengembangannya desa kreatif dibagi kategori inisiatif produktif inovatif berkelanjutan gambas video 20detik,www.detik.com
Bos BUMN Doyan Impor Siap-siap Kena Pecat Erick Thohir!,"Jumat, 26 Mar 2021 06:45 WIB",tingkat komponen negeri tkdn perhatian serius kementerian bumn tkdn ukuran kinerja key performance indicator kpi direksi komisaris bumn kpi penentu kelangsungan direksi komisaris perusahaan pelat merah staf khusus menteri bumn arya sinulingga target target tkdn mesti dipenuhi direksi komisaris tkdn penentu karir direksi komisaris depannya advertisement scroll to resume content salah kpi direksi komisaris bumn peningkatan tkdn target target komisaris direksi mencapai tkdn mencapai tkdn kpi nggak tercapai webinar ruang energi kamis 25 3 2021 dipertimbangkan diteruskan nggak diteruskan pengelola bumn salah kpi arya mendorong tkdn mengembangkan digital dashboard meningkatkan sinergi surveyor comply standardnya tkdn standardnya nggak ngasal laporan direksinya laporan mencapai tkdn sekian persen versi nggak tentukan survey surveyor libatkan monitoring comply halaman 1 2,www.detik.com
Impor Beras Thailand dan Vietnam Sumbang Defisit Neraca Dagang RI,"Kamis, 15 Mar 2018 16:03 WIB",badan pusat statistik bps impor barang konsumsi mengalami kenaikan masuknya beras impor thailand vietnam impor beras salah penyumbang defisit neraca perdagang ri kepala bps suhariyanto impor beras pemerintah 500 000 ton thailand vietnam menyebabkan peningkatan barang konsumsi kenaikan impor beras juta ton suhariyanto konferensi pers gedung bps jakarta kamis 15 3 2018 advertisement scroll to resume content data bps beras impor masuk indonesia februari 2018 tercatat 272 898 ton setara us 130 juta impor beras konsumsi perum bulog tercatat 230 000 ton beras thailand 120 000 ton us 56 6 juta vietnam 110 750 ton us 51 57 juta impor barang mengerek nilai pesawat latihan aeroplane us 27 8 juta kepala subdirektorat impor bps rina dwi sulastri impor aeroplane musiman impor kalinya seasonal musiman februari hari raya imlek impor jeruk mandarin tercatat mengalami peningkatan us 19 8 juta februari 2018 38 8 dibandingkan februari 2017 us 12 1 juta impor bom granat torpedo februari 2018 tercatat us 18 juta 86 67 dibanding periode us 2 4 juta tank alat perang us 21 2 juta 95 februari 2017 us 0 2 juta berdasarkan data bps neraca perdagangan indonesia februari 2018 defisit us 120 juta nilai ekspor 2017 mencapai us 14 10 miliar impor mencapai us 14 21 miliar neraca perdagangan defisit tipis dibanding januari perhatian 3 desember 2017 januari februari kepala bps suhariyanto,www.detik.com
"Diserang Rusia, Ukraina Pasok Barang-barang Ini ke RI","Kamis, 24 Feb 2022 16:50 WIB",ukraina bergejolak presiden rusia vladimir putin mengumumkan operasi militer negara kondisi abanyak berdampak serius perekonomian dunia indonsia diberitakan cbs news ukraina pemasok pertanian terbesar mengirimkan gandum gandum hitam biji bijian asia timur indonesia importir produk ukraina advertisement scroll to resume content mengutip trading economics impor indonesia ukraina us 963 06 juta setara rp 13 7 triliun asumsi kurs rp 14 300 nilai impor 2020 database comtrade pbb perdagangan internasional barang barang diimpor indonesia ukraina sereal us 710 42 juta besi baja us 214 64 juta gula kembang gula us 8 34 juta produk penggilingan malt pati inlin gluten gandum us 6 13 juta mesin reaktor nuklir boiler us 5 05 juta optik foto teknik peralatan medis us 2 68 juta kopi teh mate rempah rempah us 2 46 juta produk ukraina dipasok ri buka halaman daftar lengkapnya halaman 1 2,www.detik.com
